37957 Q0 513361 4 15.56595093 galago
37957 Q0 748603 5 15.56595093 galago
37957 Q0 814100 6 15.56595093 galago
37957 Q0 844052 7 15.56595093 galago
37957 Q0 1168503 8 15.56595093 galago
37957 Q0 1050213 9 13.99687213 galago
37957 Q0 1884359 10 13.99687213 galago
437410 Q0 1985657 1 8.51918571 galago
437410 Q0 1279487 2 7.16881564 galago
437410 Q0 1936210 3 6.65996854 galago
437410 Q0 1609235 4 5.64407725 galago
437410 Q0 427614 5 5.30452314 galago
437410 Q0 123763 6 5.29604602 galago
437410 Q0 222403 7 5.29604602 galago
437410 Q0 1065150 8 5.29604602 galago
437410 Q0 1163193 9 5.29604602 galago
437410 Q0 1200648 10 4.75731529 galago
415786 Q0 1177268 1 7.00580668 galago
415786 Q0 276550 2 6.98016472 galago
415786 Q0 1607473 3 6.98016472 galago
415786 Q0 647647 4 6.85527659 galago
415786 Q0 1575488 5 6.82338684 galago
415786 Q0 2175795 6 6.82338684 galago
415786 Q0 1957324 7 6.72243973 galago
415786 Q0 6516 8 6.66516704 galago
415786 Q0 253379 9 6.63187315 galago
415786 Q0 1073429 10 6.63187315 galago
92808 Q0 810636 1 7.61233715 galago
92808 Q0 778630 2 7.41709263 galago
92808 Q0 1093035 3 7.28075727 galago
92808 Q0 1338771 4 7.11722793 galago
92808 Q0 1725768 5 6.91746693 galago
92808 Q0 93103 6 6.66793290 galago
92808 Q0 2021496 7 6.66793290 galago
92808 Q0 262733 8 6.34737613 galago
92808 Q0 2054668 9 6.34737613 galago
92808 Q0 480106 10 6.19111817 galago
210824 Q0 210824 1 20.64586569 galago
210824 Q0 1067751 2 17.85601122 galago
210824 Q0 930013 3 14.41076689 galago
210824 Q0 803549 4 10.61668775 galago
210824 Q0 366902 5 9.58585160 galago
210824 Q0 944607 6 9.58585160 galago
29971 Q0 29971 1 6.06308004 galago
29971 Q0 607977 2 3.89822343 galago
29971 Q0 888915 3 3.70158414 galago
29971 Q0 1161409 4 3.49366279 galago
29971 Q0 284055 5 3.43957248 galago
29971 Q0 274331 6 3.43891679 galago
29971 Q0 598319 7 3.43816905 galago
29971 Q0 1168777 8 3.43816905 galago
29971 Q0 855508 9 3.43775437 galago
29971 Q0 2077110 10 3.41551796 galago
605232 Q0 593835 1 8.44892977 galago
605232 Q0 704491 2 7.73541137 galago
605232 Q0 605229 3 7.22606914 galago
605232 Q0 704486 4 7.22606914 galago
605232 Q0 704357 5 6.85736809 galago
605232 Q0 704358 6 6.85736809 galago
605232 Q0 704362 7 6.85736809 galago
605232 Q0 704485 8 6.85736809 galago
605232 Q0 704487 9 6.85736809 galago
605232 Q0 1257071 10 6.85736809 galago
21138 Q0 21138 1 15.46550831 galago
21138 Q0 1497459 2 13.69321423 galago
21138 Q0 1557814 3 13.24617392 galago
21138 Q0 1747451 4 10.24622512 galago
21138 Q0 80089 5 9.08251704 galago
21138 Q0 293250 6 9.08251704 galago
21138 Q0 881849 7 8.26972296 galago
21138 Q0 1747520 8 8.26972296 galago
21138 Q0 208639 9 7.14989220 galago
21138 Q0 573652 10 7.14989220 galago
888913 Q0 888913 1 19.02675969 galago
888913 Q0 1730752 2 11.16857442 galago
131346 Q0 131346 1 14.30595561 galago
131346 Q0 377585 2 6.64223867 galago
131346 Q0 1109697 3 6.64223867 galago
131346 Q0 896305 4 4.84261279 galago
131346 Q0 1633068 5 4.79292580 galago
131346 Q0 2077670 6 4.79292580 galago
131346 Q0 2187746 7 4.79292580 galago
131346 Q0 853416 8 4.72669412 galago
131346 Q0 1524725 9 4.72669412 galago
131346 Q0 1214229 10 4.56872594 galago
2063599 Q0 2063599 1 6.44744088 galago
2063599 Q0 787038 2 4.62229790 galago
2063599 Q0 1342864 3 4.50085891 galago
2063599 Q0 297449 4 4.01491797 galago
2063599 Q0 42401 5 4.01466251 galago
2063599 Q0 313393 6 3.95247685 galago
2063599 Q0 1064835 7 3.88056138 galago
2063599 Q0 685850 8 3.80504595 galago
2063599 Q0 106048 9 3.63685323 galago
2063599 Q0 505858 10 3.62965965 galago
306469 Q0 633408 1 20.07321300 galago
306469 Q0 306469 2 16.83574135 galago
306469 Q0 2064471 3 15.23825327 galago
306469 Q0 1623055 4 14.01105662 galago
306469 Q0 2377487 5 14.01105662 galago
306469 Q0 472132 6 9.31996961 galago
306469 Q0 849731 7 9.31996961 galago
306469 Q0 1532618 8 9.31996961 galago
1042018 Q0 1042018 1 17.62244324 galago
1042018 Q0 723163 2 7.04259351 galago
1042018 Q0 2037803 3 7.04259351 galago
1042018 Q0 71874 4 5.90674162 galago
1042018 Q0 411982 5 5.90674162 galago
1042018 Q0 836173 6 5.90674162 galago
1042018 Q0 1152535 7 5.90674162 galago
1042018 Q0 1397631 8 5.90674162 galago
1042018 Q0 1603782 9 5.90674162 galago
1042018 Q0 1605496 10 5.90674162 galago
21578 Q0 122001 1 20.56388268 galago
21578 Q0 60318 2 19.59954051 galago
21578 Q0 414136 3 19.04178188 galago
21578 Q0 622998 4 18.65730465 galago
21578 Q0 360943 5 17.40239080 galago
21578 Q0 360945 6 17.40239080 galago
21578 Q0 840692 7 17.40239080 galago
21578 Q0 21578 8 15.64819521 galago
21578 Q0 832039 9 13.02275585 galago
21578 Q0 913341 10 8.72096288 galago
649357 Q0 649357 1 18.19394551 galago
649357 Q0 676092 2 12.69933222 galago
649357 Q0 1048437 3 12.69933222 galago
649357 Q0 1108784 4 12.69933222 galago
649357 Q0 1424301 5 12.69933222 galago
649357 Q0 1538640 6 12.69933222 galago
649357 Q0 1839280 7 12.69933222 galago
649357 Q0 2175166 8 12.69933222 galago
649357 Q0 661909 9 8.44742789 galago
649357 Q0 721777 10 8.44742789 galago
2248972 Q0 2248972 1 20.62846150 galago
2248972 Q0 2347822 2 13.70641406 galago
2248972 Q0 2338405 3 11.08363513 galago
2248972 Q0 548326 4 9.11732541 galago
2248972 Q0 2354644 5 9.11732541 galago
2248972 Q0 2240861 6 8.82983092 galago
2248972 Q0 98285 7 6.60763992 galago
2248972 Q0 1351175 8 6.60763992 galago
2248972 Q0 1459805 9 4.72201070 galago
2248972 Q0 2144154 10 4.72201070 galago
187376 Q0 187376 1 19.25719871 galago
187376 Q0 1948961 2 16.53276316 galago
187376 Q0 324328 3 14.41076689 galago
187376 Q0 1464722 4 14.41076689 galago
187376 Q0 904145 5 10.16439092 galago
187376 Q0 594709 6 9.58585160 galago
158172 Q0 158172 1 19.98936856 galago
158172 Q0 158169 2 14.95867259 galago
158172 Q0 298574 3 14.95867259 galago
158172 Q0 1454267 4 14.95867259 galago
80840 Q0 695673 1 8.60311920 galago
80840 Q0 733471 2 8.60311920 galago
80840 Q0 80840 3 7.41515936 galago
80840 Q0 1210948 4 6.43798442 galago
80840 Q0 1460436 5 5.27709797 galago
80840 Q0 1520762 6 5.16881852 galago
80840 Q0 2278938 7 4.94848094 galago
80840 Q0 1055425 8 4.91625416 galago
80840 Q0 1386707 9 4.74955676 galago
80840 Q0 115639 10 4.64047956 galago
243862 Q0 1107427 1 21.68098547 galago
243862 Q0 243862 2 21.43083346 galago
243862 Q0 2172352 3 14.95867259 galago
243862 Q0 1383907 4 9.95031123 galago
70990 Q0 70990 1 11.20932937 galago
70990 Q0 159938 2 7.86486830 galago
70990 Q0 159941 3 7.86486830 galago
70990 Q0 1536685 4 6.25945034 galago
70990 Q0 159934 5 5.95126983 galago
70990 Q0 159944 6 5.95126983 galago
70990 Q0 151701 7 5.94148676 galago
70990 Q0 1668460 8 5.59837021 galago
70990 Q0 353724 9 5.13699043 galago
70990 Q0 2024195 10 5.13699043 galago
23060 Q0 1612754 1 20.07321300 galago
23060 Q0 23060 2 18.72306336 galago
23060 Q0 764598 3 18.72306336 galago
23060 Q0 678712 4 14.01105662 galago
23060 Q0 1654969 5 14.01105662 galago
23060 Q0 1577474 6 12.90666770 galago
23060 Q0 71119 7 9.31996961 galago
23060 Q0 1706701 8 9.31996961 galago
404 Q0 404 1 13.19844060 galago
404 Q0 208808 2 11.53835144 galago
404 Q0 1108341 3 7.02967107 galago
404 Q0 1293794 4 3.80397385 galago
404 Q0 567422 5 3.70781191 galago
404 Q0 642446 6 3.66534390 galago
404 Q0 796725 7 3.55790925 galago
404 Q0 1829048 8 3.49334603 galago
404 Q0 108243 9 3.45804853 galago
404 Q0 776678 10 3.45804853 galago
291410 Q0 291410 1 10.16920282 galago
291410 Q0 2150275 2 9.92905341 galago
291410 Q0 910001 3 9.79698433 galago
291410 Q0 2019450 4 9.79698433 galago
291410 Q0 424186 5 9.27667448 galago
291410 Q0 902618 6 8.75704961 galago
291410 Q0 2144936 7 8.75704961 galago
291410 Q0 2165561 8 8.75704961 galago
291410 Q0 2409803 9 8.75704961 galago
291410 Q0 2147041 10 8.61379637 galago
219539 Q0 1962388 1 13.89198263 galago
219539 Q0 1608950 2 13.45026644 galago
219539 Q0 1609236 3 10.74764620 galago
219539 Q0 2077922 4 10.63033253 galago
219539 Q0 219539 5 9.23574213 galago
219539 Q0 1991552 6 8.73592932 galago
219539 Q0 1682342 7 8.64408673 galago
219539 Q0 1561729 8 6.91874254 galago
219539 Q0 2014031 9 6.14056100 galago
219539 Q0 2309686 10 5.75289133 galago
41 Q0 41 1 13.07649216 galago
41 Q0 1897637 2 11.70962304 galago
41 Q0 426677 3 11.41117891 galago
41 Q0 343468 4 10.62003405 galago
41 Q0 506401 5 10.40462347 galago
41 Q0 665485 6 10.11778350 galago
41 Q0 1286138 7 10.09302560 galago
41 Q0 1051274 8 9.78568682 galago
41 Q0 1269388 9 9.49644886 galago
41 Q0 1356615 10 9.29511512 galago
1468286 Q0 1468286 1 18.87987308 galago
1468286 Q0 1842201 2 10.84426417 galago
1468286 Q0 200599 3 10.63007583 galago
1468286 Q0 1873170 4 9.98105188 galago
1468286 Q0 1261335 5 8.13841230 galago
1468286 Q0 1704620 6 7.62978405 galago
1468286 Q0 1669156 7 7.20538344 galago
1468286 Q0 726428 8 6.34966611 galago
1468286 Q0 893466 9 6.34966611 galago
1468286 Q0 1829741 10 6.34966611 galago
115028 Q0 115028 1 10.13774109 galago
115028 Q0 1502038 2 8.35776293 galago
115028 Q0 1236914 3 8.24995380 galago
115028 Q0 138679 4 8.14511537 galago
115028 Q0 1386332 5 7.95374942 galago
115028 Q0 1300078 6 7.85979475 galago
115028 Q0 1441466 7 7.74627046 galago
115028 Q0 284392 8 7.74241764 galago
115028 Q0 1385451 9 7.74241764 galago
115028 Q0 748684 10 7.65839122 galago
251057 Q0 251057 1 6.58839682 galago
251057 Q0 946945 2 6.33913978 galago
251057 Q0 1331974 3 5.98660982 galago
251057 Q0 1034016 4 5.81355591 galago
251057 Q0 740864 5 5.45545135 galago
251057 Q0 1034006 6 5.39508611 galago
251057 Q0 1506296 7 5.34666521 galago
251057 Q0 1165212 8 5.33627501 galago
251057 Q0 1830338 9 5.33062809 galago
251057 Q0 1180481 10 4.95576202 galago
766792 Q0 766792 1 4.48681267 galago
766792 Q0 1145914 2 4.30801451 galago
766792 Q0 1353850 3 3.57783130 galago
766792 Q0 1354077 4 3.44324135 galago
766792 Q0 2306420 5 3.32764328 galago
766792 Q0 2174255 6 3.16839681 galago
766792 Q0 1355969 7 3.15310827 galago
766792 Q0 784307 8 2.96076082 galago
766792 Q0 709187 9 2.93268363 galago
766792 Q0 2291749 10 2.84289173 galago
5087 Q0 2367355 1 13.97986161 galago
5087 Q0 15254 2 13.57343056 galago
5087 Q0 104526 3 11.92248972 galago
5087 Q0 1436929 4 10.11035540 galago
5087 Q0 129392 5 8.41306478 galago
5087 Q0 134536 6 8.41306478 galago
5087 Q0 1087956 7 8.30626635 galago
5087 Q0 1134408 8 8.30626635 galago
5087 Q0 1410653 9 8.30626635 galago
5087 Q0 437533 10 7.71971693 galago
93519 Q0 679026 1 13.77571614 galago
93519 Q0 1317187 2 13.15139177 galago
93519 Q0 826246 3 13.11345706 galago
93519 Q0 807926 4 12.50478282 galago
93519 Q0 163366 5 12.23142939 galago
93519 Q0 1149810 6 12.23142939 galago
93519 Q0 1323071 7 11.60687495 galago
93519 Q0 388641 8 10.99847699 galago
93519 Q0 408567 9 10.99847699 galago
93519 Q0 612244 10 10.99847699 galago
1263196 Q0 1620586 1 5.47071995 galago
1263196 Q0 1263196 2 5.06832768 galago
1263196 Q0 1092502 3 4.99027265 galago
1263196 Q0 1177299 4 4.90431535 galago
1263196 Q0 1490167 5 4.87811154 galago
1263196 Q0 2103331 6 4.80733291 galago
1263196 Q0 978124 7 4.73858591 galago
1263196 Q0 939207 8 4.45051576 galago
1263196 Q0 26936 9 4.41227376 galago
1263196 Q0 1571670 10 4.41203866 galago
1419341 Q0 1622591 1 11.11472740 galago
1419341 Q0 1011607 2 9.93517876 galago
1419341 Q0 1419341 3 9.10350119 galago
1419341 Q0 2373981 4 8.90869828 galago
1419341 Q0 1430504 5 7.15134474 galago
1419341 Q0 425349 6 7.09725619 galago
1419341 Q0 1138786 7 7.01989415 galago
1419341 Q0 609237 8 6.86222392 galago
1419341 Q0 746627 9 6.66962019 galago
1419341 Q0 994428 10 6.66962019 galago
1093451 Q0 1561351 1 23.45613009 galago
1093451 Q0 1561004 2 21.08695541 galago
1093451 Q0 1561051 3 21.08695541 galago
1093451 Q0 1562420 4 21.08695541 galago
1093451 Q0 1028144 5 20.07321300 galago
1093451 Q0 1559957 6 18.72306336 galago
1093451 Q0 1561015 7 16.83574135 galago
1093451 Q0 1093451 8 9.31996961 galago
9454 Q0 123531 1 9.45521357 galago
9454 Q0 1038073 2 9.07863895 galago
9454 Q0 2263711 3 9.07863895 galago
9454 Q0 1037937 4 8.55223984 galago
9454 Q0 1038044 5 8.16349409 galago
9454 Q0 1037812 6 8.04249820 galago
9454 Q0 2014346 7 8.04249820 galago
9454 Q0 2137495 8 7.97675065 galago
9454 Q0 1037565 9 7.76439784 galago
9454 Q0 1037912 10 7.76439784 galago
880476 Q0 1961248 1 13.08350079 galago
880476 Q0 1343966 2 11.86753530 galago
880476 Q0 2304364 3 10.27555264 galago
880476 Q0 2230934 4 8.87720091 galago
880476 Q0 880476 5 8.33448346 galago
880476 Q0 2407626 6 8.33448346 galago
880476 Q0 1788640 7 7.75594091 galago
880476 Q0 1419458 8 6.93613172 galago
880476 Q0 189913 9 4.78974645 galago
880476 Q0 580743 10 4.68770260 galago
1489345 Q0 2003917 1 19.73974030 galago
1489345 Q0 2201855 2 18.79076443 galago
1489345 Q0 2294910 3 18.79076443 galago
1489345 Q0 1489345 4 17.52687390 galago
1489345 Q0 1736241 5 15.76013016 galago
1489345 Q0 1836267 6 15.76013016 galago
1489345 Q0 1871238 7 15.76013016 galago
1489345 Q0 2111589 8 15.76013016 galago
1489345 Q0 2298804 9 15.76013016 galago
1489345 Q0 2252933 10 13.11591046 galago
265104 Q0 265104 1 15.85848247 galago
265104 Q0 784783 2 15.85848247 galago
265104 Q0 2400759 3 15.85848247 galago
265104 Q0 955669 4 15.09609567 galago
265104 Q0 2124794 5 15.09609567 galago
265104 Q0 325551 6 14.08071323 galago
265104 Q0 412728 7 14.08071323 galago
265104 Q0 1068666 8 14.08071323 galago
265104 Q0 1751416 9 14.08071323 galago
265104 Q0 2268275 10 14.08071323 galago
652685 Q0 652685 1 12.88733436 galago
652685 Q0 1981293 2 8.49851309 galago
652685 Q0 703101 3 6.71821197 galago
652685 Q0 963663 4 4.78286014 galago
652685 Q0 473848 5 4.76449320 galago
652685 Q0 432639 6 4.70725068 galago
652685 Q0 1486573 7 4.70725068 galago
652685 Q0 432685 8 4.66189853 galago
652685 Q0 1486575 9 4.66189853 galago
652685 Q0 1153095 10 4.61007992 galago
25477 Q0 1716986 1 10.72928992 galago
25477 Q0 610693 2 9.67945103 galago
25477 Q0 25477 3 9.41411770 galago
25477 Q0 1588367 4 9.41411770 galago
25477 Q0 1620340 5 9.33283045 galago
25477 Q0 2036887 6 9.02839894 galago
25477 Q0 2170220 7 8.11831837 galago
25477 Q0 2148725 8 8.10238867 galago
25477 Q0 2023712 9 7.56320732 galago
25477 Q0 2024280 10 7.56320732 galago
706059 Q0 706059 1 13.32666874 galago
706059 Q0 2064365 2 10.18116521 galago
706059 Q0 1451584 3 7.08850156 galago
706059 Q0 2132470 4 7.08850156 galago
706059 Q0 571682 5 6.06967578 galago
706059 Q0 378203 6 5.94438076 galago
706059 Q0 1691315 7 5.94438076 galago
706059 Q0 1291597 8 5.91588601 galago
706059 Q0 370717 9 5.86730597 galago
706059 Q0 1064188 10 5.86730597 galago
311498 Q0 534739 1 8.15768645 galago
311498 Q0 1168965 2 7.64515271 galago
311498 Q0 311498 3 7.10428501 galago
311498 Q0 1869999 4 6.97860470 galago
311498 Q0 204930 5 6.61127881 galago
311498 Q0 119125 6 6.47074557 galago
311498 Q0 1651321 7 6.19206186 galago
311498 Q0 9796 8 5.80426974 galago
311498 Q0 1177502 9 5.43289714 galago
311498 Q0 1267435 10 5.43195255 galago
127748 Q0 101922 1 18.56676394 galago
127748 Q0 2223446 2 17.00399169 galago
127748 Q0 127748 3 16.18653525 galago
127748 Q0 1689879 4 16.18653525 galago
127748 Q0 2350173 5 16.18653525 galago
127748 Q0 844175 6 13.57591935 galago
127748 Q0 1317732 7 13.57591935 galago
127748 Q0 1456895 8 13.57591935 galago
127748 Q0 1509494 9 13.57591935 galago
127748 Q0 1887366 10 13.57591935 galago
341409 Q0 1434701 1 17.05983046 galago
341409 Q0 1525574 2 17.05983046 galago
341409 Q0 1409056 3 14.19754827 galago
341409 Q0 1555726 4 14.19754827 galago
341409 Q0 1657156 5 14.19754827 galago
341409 Q0 341409 6 9.44402139 galago
341409 Q0 1401225 7 9.44402139 galago
811187 Q0 811187 1 12.13388544 galago
811187 Q0 1136443 2 11.25764594 galago
811187 Q0 1506126 3 10.39784829 galago
811187 Q0 2038881 4 9.74163232 galago
811187 Q0 2442222 5 9.61262913 galago
811187 Q0 137413 6 9.33751745 galago
811187 Q0 1471192 7 9.29738301 galago
811187 Q0 642206 8 8.07312871 galago
811187 Q0 1488220 9 7.46318876 galago
811187 Q0 1496366 10 6.77106883 galago
1562296 Q0 1562296 1 15.09438135 galago
1562296 Q0 2309134 2 10.07485269 galago
1562296 Q0 728995 3 5.09969708 galago
1562296 Q0 104516 4 4.97515561 galago
1562296 Q0 1664795 5 4.97515561 galago
2241945 Q0 2241945 1 15.42162882 galago
2241945 Q0 2243581 2 14.78130364 galago
2241945 Q0 1131810 3 13.43886257 galago
2241945 Q0 1079827 4 11.35966561 galago
2241945 Q0 239702 5 10.57067381 galago
2241945 Q0 1046229 6 10.50913037 galago
2241945 Q0 1108756 7 10.50913037 galago
2241945 Q0 1108757 8 10.50913037 galago
2241945 Q0 2348736 9 8.59283606 galago
2241945 Q0 2263325 10 7.12209375 galago
1651255 Q0 1888124 1 9.55941630 galago
1651255 Q0 2079928 2 8.41519668 galago
1651255 Q0 1791040 3 7.97444736 galago
1651255 Q0 1711449 4 7.68839654 galago
1651255 Q0 1701309 5 7.35693656 galago
1651255 Q0 2309311 6 7.35693656 galago
1651255 Q0 1360640 7 6.36221218 galago
1651255 Q0 2384699 8 5.91275982 galago
1651255 Q0 288625 9 4.90619724 galago
1651255 Q0 1651255 10 4.88403830 galago
326807 Q0 326807 1 8.21966474 galago
326807 Q0 646541 2 4.77300532 galago
326807 Q0 1623875 3 4.60141206 galago
326807 Q0 846121 4 4.45179437 galago
326807 Q0 116413 5 4.43894733 galago
326807 Q0 1941058 6 4.43722001 galago
326807 Q0 1219895 7 4.33004450 galago
326807 Q0 202147 8 4.29457273 galago
326807 Q0 1875632 9 4.14069284 galago
326807 Q0 2010035 10 4.14069284 galago
143110 Q0 958270 1 4.17056724 galago
143110 Q0 630278 2 3.71072949 galago
143110 Q0 1595952 3 3.11567690 galago
143110 Q0 2225721 4 3.08393310 galago
143110 Q0 1199137 5 2.88260760 galago
143110 Q0 2076122 6 2.58637784 galago
143110 Q0 1784665 7 2.55415034 galago
143110 Q0 2414898 8 2.55124815 galago
143110 Q0 1442593 9 2.52478354 galago
143110 Q0 1005511 10 2.47462799 galago
24918 Q0 24918 1 10.03660650 galago
24918 Q0 998070 2 9.89536411 galago
24918 Q0 2068512 3 8.86465826 galago
24918 Q0 345019 4 7.00552831 galago
24918 Q0 1131445 5 6.97898402 galago
24918 Q0 1452919 6 6.22408570 galago
24918 Q0 1741073 7 6.22408570 galago
24918 Q0 639384 8 5.80544584 galago
24918 Q0 903125 9 5.80544584 galago
24918 Q0 1013049 10 5.80544584 galago
1282671 Q0 741218 1 10.73075661 galago
1282671 Q0 2443738 2 10.52655662 galago
1282671 Q0 1381644 3 9.98237249 galago
1282671 Q0 1231629 4 9.35000535 galago
1282671 Q0 1884480 5 8.36165878 galago
1282671 Q0 1471644 6 7.95967718 galago
1282671 Q0 2429103 7 7.73652011 galago
1282671 Q0 1282671 8 7.42429925 galago
1282671 Q0 1280637 9 7.12139907 galago
1282671 Q0 1650448 10 7.12139907 galago
210441 Q0 210441 1 11.46425398 galago
210441 Q0 774380 2 8.03474309 galago
210441 Q0 115541 3 7.81514851 galago
210441 Q0 1156487 4 7.58929150 galago
210441 Q0 544915 5 7.24054003 galago
210441 Q0 310995 6 7.15451436 galago
210441 Q0 463183 7 7.15451436 galago
210441 Q0 157616 8 7.07791399 galago
210441 Q0 1367169 9 6.98114603 galago
210441 Q0 237846 10 6.63110077 galago
1135267 Q0 1135267 1 11.34277938 galago
1135267 Q0 2191885 2 9.15116491 galago
1135267 Q0 862312 3 6.84810425 galago
1135267 Q0 2041259 4 5.26643937 galago
1135267 Q0 1960525 5 4.98962219 galago
1135267 Q0 660155 6 4.55526840 galago
1135267 Q0 1062481 7 4.55526840 galago
1135267 Q0 1079080 8 4.55526840 galago
1135267 Q0 1452790 9 4.55526840 galago
1135267 Q0 1972291 10 4.55526840 galago
21013 Q0 292511 1 7.61802578 galago
21013 Q0 1404268 2 7.44800845 galago
21013 Q0 1559694 3 7.37625038 galago
21013 Q0 1760519 4 7.37625038 galago
21013 Q0 1577625 5 7.29426081 galago
21013 Q0 1639154 6 7.29426081 galago
21013 Q0 2144459 7 7.29426081 galago
21013 Q0 2295683 8 7.29426081 galago
21013 Q0 842145 9 7.19968348 galago
21013 Q0 1399196 10 7.19968348 galago
550182 Q0 550182 1 9.72178076 galago
550182 Q0 500187 2 7.36459471 galago
550182 Q0 2170878 3 7.36459471 galago
550182 Q0 504741 4 7.35086887 galago
550182 Q0 678754 5 7.18576479 galago
550182 Q0 1699087 6 7.18576479 galago
550182 Q0 1802329 7 7.18576479 galago
550182 Q0 1290213 8 6.98408015 galago
550182 Q0 1484630 9 6.84448327 galago
550182 Q0 701823 10 6.78695478 galago
16500 Q0 16500 1 10.43746442 galago
16500 Q0 351979 2 7.30645217 galago
16500 Q0 1636361 3 6.94944998 galago
16500 Q0 1365477 4 6.81427937 galago
16500 Q0 731436 5 6.56846762 galago
16500 Q0 1651434 6 6.01151376 galago
16500 Q0 1019460 7 5.83212859 galago
16500 Q0 1713964 8 5.83212859 galago
16500 Q0 1981001 9 5.83212859 galago
16500 Q0 6054 10 5.48820285 galago
844651 Q0 1137502 1 20.19310057 galago
844651 Q0 844651 2 17.97440046 galago
844651 Q0 1794194 3 11.22852744 galago
844651 Q0 1434318 4 9.95031123 galago
188172 Q0 982129 1 18.12119764 galago
188172 Q0 188172 2 16.29454489 galago
188172 Q0 327192 3 16.29454489 galago
188172 Q0 2017443 4 16.29454489 galago
188172 Q0 435711 5 13.56066159 galago
188172 Q0 467493 6 13.56066159 galago
188172 Q0 1625193 7 9.26863368 galago
188172 Q0 320513 8 9.02037279 galago
188172 Q0 1244308 9 9.02037279 galago
188172 Q0 1372549 10 9.02037279 galago
912631 Q0 910961 1 7.91330852 galago
912631 Q0 1377735 2 7.73348577 galago
