487621 Q0 2403552 4 1 galago
487621 Q0 623 5 0.50000000 galago
487621 Q0 1130 6 0.50000000 galago
487621 Q0 2394 7 0.50000000 galago
487621 Q0 3201 8 0.50000000 galago
487621 Q0 3410 9 0.50000000 galago
487621 Q0 4138 10 0.50000000 galago
229782 Q0 229782 1 1 galago
229782 Q0 377408 2 1 galago
1628331 Q0 37266 1 1 galago
1628331 Q0 121488 2 1 galago
1628331 Q0 133518 3 1 galago
1628331 Q0 155632 4 1 galago
1628331 Q0 215085 5 1 galago
1628331 Q0 221194 6 1 galago
1628331 Q0 301714 7 1 galago
1628331 Q0 458380 8 1 galago
1628331 Q0 459288 9 1 galago
1628331 Q0 474687 10 1 galago
2054966 Q0 1939844 1 1 galago
2054966 Q0 2054966 2 1 galago
2054966 Q0 2092734 3 1 galago
2054966 Q0 119793 4 0.66666667 galago
2054966 Q0 198575 5 0.66666667 galago
2054966 Q0 341249 6 0.66666667 galago
2054966 Q0 380690 7 0.66666667 galago
2054966 Q0 415726 8 0.66666667 galago
2054966 Q0 416828 9 0.66666667 galago
2054966 Q0 512531 10 0.66666667 galago
440254 Q0 440254 1 1 galago
440254 Q0 443758 2 1 galago
440254 Q0 2171891 3 1 galago
1696498 Q0 1696498 1 1 galago
1696498 Q0 1972291 2 1 galago
1696498 Q0 21923 3 0.50000000 galago
1696498 Q0 93313 4 0.50000000 galago
1696498 Q0 109314 5 0.50000000 galago
1696498 Q0 156079 6 0.50000000 galago
1696498 Q0 156731 7 0.50000000 galago
1696498 Q0 166345 8 0.50000000 galago
1696498 Q0 192176 9 0.50000000 galago
1696498 Q0 199415 10 0.50000000 galago
133989 Q0 133989 1 1 galago
133989 Q0 191976 2 1 galago
133989 Q0 235696 3 1 galago
133989 Q0 279529 4 1 galago
133989 Q0 300493 5 1 galago
133989 Q0 600804 6 1 galago
133989 Q0 631112 7 1 galago
133989 Q0 765193 8 1 galago
133989 Q0 773032 9 1 galago
133989 Q0 782954 10 1 galago
501614 Q0 501614 1 1 galago
501614 Q0 514474 2 1 galago
501614 Q0 646713 3 1 galago
501614 Q0 1196647 4 1 galago
501614 Q0 1658449 5 1 galago
121418 Q0 77510 1 1 galago
121418 Q0 94680 2 1 galago
121418 Q0 121418 3 1 galago
121418 Q0 122155 4 1 galago
121418 Q0 125820 5 1 galago
121418 Q0 134324 6 1 galago
121418 Q0 137989 7 1 galago
121418 Q0 145976 8 1 galago
121418 Q0 162287 9 1 galago
121418 Q0 162783 10 1 galago
98519 Q0 98519 1 1 galago
98519 Q0 129159 2 1 galago
98519 Q0 129273 3 1 galago
98519 Q0 130894 4 1 galago
98519 Q0 133026 5 1 galago
98519 Q0 137185 6 1 galago
98519 Q0 142579 7 1 galago
98519 Q0 158778 8 1 galago
98519 Q0 190376 9 1 galago
98519 Q0 215852 10 1 galago
534095 Q0 534095 1 1 galago
534095 Q0 610014 2 1 galago
534095 Q0 831367 3 1 galago
534095 Q0 1145580 4 1 galago
534095 Q0 2136403 5 1 galago
534095 Q0 405644 6 0.50000000 galago
534095 Q0 1574428 7 0.50000000 galago
534095 Q0 1910314 8 0.50000000 galago
534095 Q0 2059595 9 0.50000000 galago
534095 Q0 2258787 10 0.50000000 galago
2382 Q0 2382 1 0.75000000 galago
2382 Q0 135465 2 0.75000000 galago
2382 Q0 138983 3 0.75000000 galago
2382 Q0 326749 4 0.75000000 galago
2382 Q0 354682 5 0.75000000 galago
2382 Q0 390115 6 0.75000000 galago
2382 Q0 413738 7 0.75000000 galago
2382 Q0 500908 8 0.75000000 galago
2382 Q0 524799 9 0.75000000 galago
2382 Q0 557163 10 0.75000000 galago
470055 Q0 470055 1 1 galago
470055 Q0 722469 2 1 galago
470055 Q0 942587 3 1 galago
470055 Q0 1561122 4 1 galago
470055 Q0 1577625 5 1 galago
470055 Q0 1597119 6 1 galago
470055 Q0 2217500 7 1 galago
470055 Q0 623 8 0.50000000 galago
470055 Q0 1130 9 0.50000000 galago
470055 Q0 2394 10 0.50000000 galago
428558 Q0 102559 1 1 galago
428558 Q0 110050 2 0.66666667 galago
428558 Q0 391427 3 0.66666667 galago
428558 Q0 428558 4 0.66666667 galago
428558 Q0 465858 5 0.66666667 galago
428558 Q0 615725 6 0.66666667 galago
428558 Q0 763944 7 0.66666667 galago
428558 Q0 964244 8 0.66666667 galago
428558 Q0 2382 9 0.33333333 galago
428558 Q0 3201 10 0.33333333 galago
101808 Q0 7135 1 1 galago
101808 Q0 20730 2 1 galago
101808 Q0 38832 3 1 galago
101808 Q0 79476 4 1 galago
101808 Q0 101808 5 1 galago
101808 Q0 104222 6 1 galago
101808 Q0 121838 7 1 galago
101808 Q0 132270 8 1 galago
101808 Q0 151963 9 1 galago
101808 Q0 164651 10 1 galago
1404578 Q0 26475 1 1 galago
1404578 Q0 34132 2 1 galago
1404578 Q0 39273 3 1 galago
1404578 Q0 40092 4 1 galago
1404578 Q0 40680 5 1 galago
1404578 Q0 40770 6 1 galago
1404578 Q0 40872 7 1 galago
1404578 Q0 44399 8 1 galago
1404578 Q0 44662 9 1 galago
1404578 Q0 44701 10 1 galago
438031 Q0 225139 1 1 galago
438031 Q0 438031 2 1 galago
438031 Q0 549549 3 1 galago
438031 Q0 764636 4 1 galago
438031 Q0 782246 5 1 galago
438031 Q0 1910170 6 1 galago
14878 Q0 14878 1 1 galago
14878 Q0 75296 2 1 galago
14878 Q0 98018 3 1 galago
14878 Q0 132935 4 1 galago
14878 Q0 133989 5 1 galago
14878 Q0 147511 6 1 galago
14878 Q0 155765 7 1 galago
14878 Q0 165264 8 1 galago
14878 Q0 173031 9 1 galago
14878 Q0 187310 10 1 galago
90330 Q0 90330 1 1 galago
90330 Q0 852633 2 1 galago
90330 Q0 939368 3 1 galago
90330 Q0 984904 4 1 galago
90330 Q0 1122275 5 1 galago
90330 Q0 1778413 6 1 galago
90330 Q0 2303865 7 1 galago
90330 Q0 2343163 8 1 galago
90330 Q0 825 9 0.80000000 galago
90330 Q0 3820 10 0.80000000 galago
82551 Q0 1333 1 1.00000000 galago
82551 Q0 5499 2 1.00000000 galago
82551 Q0 7572 3 1.00000000 galago
82551 Q0 18584 4 1.00000000 galago
82551 Q0 23157 5 1.00000000 galago
82551 Q0 23203 6 1.00000000 galago
82551 Q0 24977 7 1.00000000 galago
82551 Q0 39464 8 1.00000000 galago
82551 Q0 41089 9 1.00000000 galago
82551 Q0 41095 10 1.00000000 galago
37957 Q0 37957 1 1 galago
37957 Q0 157960 2 1 galago
37957 Q0 157961 3 1 galago
37957 Q0 159147 4 1 galago
37957 Q0 161320 5 1 galago
37957 Q0 197491 6 1 galago
37957 Q0 283666 7 1 galago
37957 Q0 317154 8 1 galago
37957 Q0 358121 9 1 galago
37957 Q0 378883 10 1 galago
437410 Q0 123763 1 1 galago
437410 Q0 222403 2 1 galago
437410 Q0 1065150 3 1 galago
437410 Q0 1163193 4 1 galago
437410 Q0 1279487 5 1 galago
437410 Q0 1936210 6 1 galago
437410 Q0 1985657 7 1 galago
437410 Q0 188671 8 0.66666667 galago
437410 Q0 427614 9 0.66666667 galago
437410 Q0 1443241 10 0.66666667 galago
415786 Q0 218134 1 1 galago
415786 Q0 647647 2 1 galago
415786 Q0 1024287 3 1 galago
415786 Q0 2174240 4 1 galago
415786 Q0 2344840 5 1 galago
415786 Q0 762 6 0.50000000 galago
415786 Q0 6510 7 0.50000000 galago
415786 Q0 6516 8 0.50000000 galago
415786 Q0 6735 9 0.50000000 galago
415786 Q0 11735 10 0.50000000 galago
92808 Q0 125778 1 1 galago
92808 Q0 138331 2 1 galago
92808 Q0 157652 3 1 galago
92808 Q0 251405 4 1 galago
92808 Q0 259216 5 1 galago
92808 Q0 299971 6 1 galago
92808 Q0 375156 7 1 galago
92808 Q0 388860 8 1 galago
92808 Q0 401194 9 1 galago
92808 Q0 476391 10 1 galago
210824 Q0 210824 1 1 galago
210824 Q0 366902 2 1 galago
210824 Q0 803549 3 1 galago
210824 Q0 930013 4 1 galago
210824 Q0 944607 5 1 galago
210824 Q0 1067751 6 1 galago
29971 Q0 29971 1 1 galago
29971 Q0 607977 2 1 galago
29971 Q0 705108 3 1 galago
29971 Q0 1386623 4 1 galago
29971 Q0 4304 5 0.66666667 galago
29971 Q0 14117 6 0.66666667 galago
29971 Q0 17002 7 0.66666667 galago
29971 Q0 17584 8 0.66666667 galago
29971 Q0 18714 9 0.66666667 galago
29971 Q0 19078 10 0.66666667 galago
605232 Q0 277220 1 1 galago
605232 Q0 593835 2 1 galago
605232 Q0 605229 3 1 galago
605232 Q0 692239 4 1 galago
605232 Q0 704350 5 1 galago
605232 Q0 704351 6 1 galago
605232 Q0 704353 7 1 galago
605232 Q0 704354 8 1 galago
605232 Q0 704355 9 1 galago
605232 Q0 704356 10 1 galago
21138 Q0 21138 1 1 galago
21138 Q0 80089 2 1 galago
21138 Q0 208639 3 1 galago
21138 Q0 293250 4 1 galago
21138 Q0 573652 5 1 galago
21138 Q0 651002 6 1 galago
21138 Q0 702295 7 1 galago
21138 Q0 719109 8 1 galago
21138 Q0 1140321 9 1 galago
21138 Q0 1497459 10 1 galago
888913 Q0 888913 1 1 galago
888913 Q0 1730752 2 1 galago
131346 Q0 131346 1 1 galago
131346 Q0 377585 2 1 galago
131346 Q0 1109697 3 1 galago
131346 Q0 1003 4 0.50000000 galago
131346 Q0 2382 5 0.50000000 galago
131346 Q0 2840 6 0.50000000 galago
131346 Q0 6772 7 0.50000000 galago
131346 Q0 15395 8 0.50000000 galago
131346 Q0 21700 9 0.50000000 galago
131346 Q0 28061 10 0.50000000 galago
2063599 Q0 42401 1 1 galago
2063599 Q0 297449 2 1 galago
2063599 Q0 313396 3 1 galago
2063599 Q0 317971 4 1 galago
2063599 Q0 319440 5 1 galago
2063599 Q0 522311 6 1 galago
2063599 Q0 685850 7 1 galago
2063599 Q0 787038 8 1 galago
2063599 Q0 1342864 9 1 galago
2063599 Q0 1954115 10 1 galago
306469 Q0 306469 1 1 galago
306469 Q0 472132 2 1 galago
306469 Q0 633408 3 1 galago
306469 Q0 849731 4 1 galago
306469 Q0 1532618 5 1 galago
306469 Q0 1623055 6 1 galago
306469 Q0 2064471 7 1 galago
306469 Q0 2377487 8 1 galago
1042018 Q0 1042018 1 1 galago
1042018 Q0 13344 2 0.50000000 galago
1042018 Q0 13998 3 0.50000000 galago
1042018 Q0 36830 4 0.50000000 galago
1042018 Q0 67557 5 0.50000000 galago
1042018 Q0 71874 6 0.50000000 galago
1042018 Q0 72824 7 0.50000000 galago
1042018 Q0 91982 8 0.50000000 galago
1042018 Q0 102688 9 0.50000000 galago
1042018 Q0 120552 10 0.50000000 galago
21578 Q0 21578 1 1 galago
21578 Q0 60318 2 1 galago
21578 Q0 122001 3 1 galago
21578 Q0 276578 4 1 galago
21578 Q0 360943 5 1 galago
21578 Q0 360945 6 1 galago
21578 Q0 414136 7 1 galago
21578 Q0 622998 8 1 galago
21578 Q0 832039 9 1 galago
21578 Q0 840692 10 1 galago
649357 Q0 649357 1 1 galago
649357 Q0 661909 2 1 galago
649357 Q0 676092 3 1 galago
649357 Q0 721777 4 1 galago
649357 Q0 1048437 5 1 galago
649357 Q0 1108784 6 1 galago
649357 Q0 1424301 7 1 galago
649357 Q0 1538640 8 1 galago
649357 Q0 1671034 9 1 galago
649357 Q0 1839280 10 1 galago
2248972 Q0 548326 1 1 galago
2248972 Q0 2248972 2 1 galago
2248972 Q0 2347822 3 1 galago
2248972 Q0 2354644 4 1 galago
2248972 Q0 98285 5 0.50000000 galago
2248972 Q0 169479 6 0.50000000 galago
2248972 Q0 173767 7 0.50000000 galago
2248972 Q0 711288 8 0.50000000 galago
2248972 Q0 761362 9 0.50000000 galago
2248972 Q0 1351175 10 0.50000000 galago
187376 Q0 187376 1 1 galago
187376 Q0 324328 2 1 galago
187376 Q0 594709 3 1 galago
187376 Q0 904145 4 1 galago
187376 Q0 1464722 5 1 galago
187376 Q0 1948961 6 1 galago
158172 Q0 158169 1 1 galago
158172 Q0 158172 2 1 galago
158172 Q0 298574 3 1 galago
158172 Q0 1454267 4 1 galago
80840 Q0 80840 1 1 galago
80840 Q0 695673 2 1 galago
80840 Q0 733471 3 1 galago
80840 Q0 944778 4 1 galago
80840 Q0 1055425 5 1 galago
80840 Q0 1210948 6 1 galago
80840 Q0 60067 7 0.66666667 galago
80840 Q0 73210 8 0.66666667 galago
80840 Q0 94054 9 0.66666667 galago
80840 Q0 99822 10 0.66666667 galago
243862 Q0 243862 1 1 galago
243862 Q0 1107427 2 1 galago
243862 Q0 1383907 3 1 galago
243862 Q0 2172352 4 1 galago
70990 Q0 70990 1 1 galago
70990 Q0 151701 2 1 galago
70990 Q0 159933 3 1 galago
70990 Q0 159934 4 1 galago
70990 Q0 159935 5 1 galago
70990 Q0 159937 6 1 galago
70990 Q0 159938 7 1 galago
70990 Q0 159941 8 1 galago
70990 Q0 159944 9 1 galago
70990 Q0 23030 10 0.66666667 galago
23060 Q0 23060 1 1 galago
23060 Q0 71119 2 1 galago
23060 Q0 678712 3 1 galago
23060 Q0 764598 4 1 galago
23060 Q0 1577474 5 1 galago
23060 Q0 1612754 6 1 galago
23060 Q0 1654969 7 1 galago
23060 Q0 1706701 8 1 galago
404 Q0 404 1 1 galago
404 Q0 753 2 0.50000000 galago
404 Q0 805 3 0.50000000 galago
404 Q0 1027 4 0.50000000 galago
404 Q0 1028 5 0.50000000 galago
404 Q0 1070 6 0.50000000 galago
404 Q0 1558 7 0.50000000 galago
404 Q0 1786 8 0.50000000 galago
404 Q0 2206 9 0.50000000 galago
404 Q0 2970 10 0.50000000 galago
291410 Q0 39629 1 1 galago
291410 Q0 117507 2 1 galago
291410 Q0 169616 3 1 galago
291410 Q0 225712 4 1 galago
291410 Q0 267558 5 1 galago
291410 Q0 278836 6 1 galago
291410 Q0 291410 7 1 galago
291410 Q0 315315 8 1 galago
291410 Q0 319256 9 1 galago
291410 Q0 324099 10 1 galago
219539 Q0 219539 1 1 galago
219539 Q0 1962388 2 1 galago
219539 Q0 1991552 3 1 galago
219539 Q0 2077922 4 1 galago
219539 Q0 1561729 5 0.66666667 galago
219539 Q0 1608950 6 0.66666667 galago
219539 Q0 1609236 7 0.66666667 galago
219539 Q0 1682342 8 0.66666667 galago
219539 Q0 2014031 9 0.66666667 galago
219539 Q0 200676 10 0.33333333 galago
41 Q0 41 1 1 galago
41 Q0 12351 2 1 galago
41 Q0 13553 3 1 galago
41 Q0 94691 4 1 galago
41 Q0 116913 5 1 galago
41 Q0 138107 6 1 galago
41 Q0 184361 7 1 galago
41 Q0 270952 8 1 galago
41 Q0 343468 9 1 galago
41 Q0 426677 10 1 galago
1468286 Q0 1468286 1 1 galago
1468286 Q0 174971 2 0.50000000 galago
1468286 Q0 200599 3 0.50000000 galago
1468286 Q0 423667 4 0.50000000 galago
1468286 Q0 662308 5 0.50000000 galago
1468286 Q0 706092 6 0.50000000 galago
1468286 Q0 726428 7 0.50000000 galago
1468286 Q0 788976 8 0.50000000 galago
1468286 Q0 807657 9 0.50000000 galago
1468286 Q0 893466 10 0.50000000 galago
115028 Q0 75740 1 1 galago
115028 Q0 92502 2 1 galago
115028 Q0 103335 3 1 galago
115028 Q0 114182 4 1 galago
115028 Q0 115027 5 1 galago
115028 Q0 115028 6 1 galago
115028 Q0 123463 7 1 galago
115028 Q0 133196 8 1 galago
115028 Q0 138679 9 1 galago
115028 Q0 154034 10 1 galago
251057 Q0 251057 1 1 galago
251057 Q0 271958 2 1 galago
251057 Q0 670535 3 1 galago
251057 Q0 685007 4 1 galago
251057 Q0 701826 5 1 galago
251057 Q0 703159 6 1 galago
251057 Q0 740864 7 1 galago
251057 Q0 804333 8 1 galago
251057 Q0 834003 9 1 galago
251057 Q0 946945 10 1 galago
766792 Q0 766792 1 1 galago
766792 Q0 980759 2 1 galago
766792 Q0 1145914 3 1 galago
766792 Q0 1353850 4 1 galago
766792 Q0 1354077 5 1 galago
766792 Q0 1354283 6 1 galago
766792 Q0 1355373 7 1 galago
766792 Q0 1355969 8 1 galago
766792 Q0 1405110 9 1 galago
766792 Q0 1815006 10 1 galago
5087 Q0 15254 1 1 galago
5087 Q0 104526 2 1 galago
5087 Q0 1087956 3 1 galago
5087 Q0 1134408 4 1 galago
5087 Q0 1410653 5 1 galago
5087 Q0 1436929 6 1 galago
5087 Q0 2367355 7 1 galago
5087 Q0 5087 8 0.50000000 galago
5087 Q0 15251 9 0.50000000 galago
5087 Q0 25182 10 0.50000000 galago
93519 Q0 42134 1 1 galago
93519 Q0 93519 2 1 galago
93519 Q0 106367 3 1 galago
93519 Q0 124806 4 1 galago
93519 Q0 126667 5 1 galago
93519 Q0 126668 6 1 galago
93519 Q0 126670 7 1 galago
93519 Q0 126671 8 1 galago
93519 Q0 132093 9 1 galago
93519 Q0 140684 10 1 galago
1263196 Q0 65 1 1 galago
1263196 Q0 8962 2 1 galago
1263196 Q0 14856 3 1 galago
1263196 Q0 20606 4 1 galago
1263196 Q0 23516 5 1 galago
1263196 Q0 26936 6 1 galago
1263196 Q0 70874 7 1 galago
1263196 Q0 85807 8 1 galago
1263196 Q0 89704 9 1 galago
1263196 Q0 91241 10 1 galago
1419341 Q0 290122 1 1 galago
1419341 Q0 425349 2 1 galago
1419341 Q0 1011607 3 1 galago
1419341 Q0 1419341 4 1 galago
1419341 Q0 1622591 5 1 galago
1419341 Q0 1719160 6 1 galago
1419341 Q0 2293309 7 1 galago
1419341 Q0 2373981 8 1 galago
1419341 Q0 2403059 9 1 galago
1419341 Q0 1524 10 0.50000000 galago
1093451 Q0 1028144 1 1 galago
1093451 Q0 1093451 2 1 galago
1093451 Q0 1559957 3 1 galago
1093451 Q0 1561004 4 1 galago
1093451 Q0 1561015 5 1 galago
1093451 Q0 1561051 6 1 galago
1093451 Q0 1561351 7 1 galago
1093451 Q0 1562420 8 1 galago
9454 Q0 9454 1 1 galago
9454 Q0 23190 2 1 galago
9454 Q0 25139 3 1 galago
9454 Q0 25323 4 1 galago
9454 Q0 88406 5 1 galago
9454 Q0 123531 6 1 galago
9454 Q0 178724 7 1 galago
9454 Q0 179738 8 1 galago
9454 Q0 187672 9 1 galago
9454 Q0 228001 10 1 galago
880476 Q0 1343966 1 1 galago
880476 Q0 1961248 2 1 galago
880476 Q0 2230934 3 1 galago
880476 Q0 2304364 4 1 galago
880476 Q0 189913 5 0.66666667 galago
880476 Q0 446887 6 0.66666667 galago
880476 Q0 860345 7 0.66666667 galago
880476 Q0 880476 8 0.66666667 galago
880476 Q0 884535 9 0.66666667 galago
880476 Q0 1151925 10 0.66666667 galago
1489345 Q0 1489345 1 1 galago
1489345 Q0 1668996 2 1 galago
1489345 Q0 1689540 3 1 galago
1489345 Q0 1736241 4 1 galago
1489345 Q0 1836267 5 1 galago
1489345 Q0 1871238 6 1 galago
1489345 Q0 2003917 7 1 galago
1489345 Q0 2111589 8 1 galago
1489345 Q0 2201855 9 1 galago
1489345 Q0 2252933 10 1 galago
265104 Q0 99101 1 1 galago
265104 Q0 194711 2 1 galago
265104 Q0 208641 3 1 galago
265104 Q0 265104 4 1 galago
265104 Q0 269224 5 1 galago
265104 Q0 325551 6 1 galago
265104 Q0 379821 7 1 galago
265104 Q0 387993 8 1 galago
265104 Q0 412728 9 1 galago
265104 Q0 447434 10 1 galago
652685 Q0 652685 1 1 galago
652685 Q0 1981293 2 1 galago
652685 Q0 2679 3 0.50000000 galago
652685 Q0 2986 4 0.50000000 galago
652685 Q0 4302 5 0.50000000 galago
652685 Q0 5064 6 0.50000000 galago
652685 Q0 7077 7 0.50000000 galago
652685 Q0 7607 8 0.50000000 galago
652685 Q0 8815 9 0.50000000 galago
652685 Q0 13007 10 0.50000000 galago
25477 Q0 25477 1 1 galago
25477 Q0 610693 2 1 galago
25477 Q0 1069889 3 1 galago
25477 Q0 1481349 4 1 galago
25477 Q0 1588367 5 1 galago
25477 Q0 1590728 6 1 galago
25477 Q0 1620340 7 1 galago
25477 Q0 1716986 8 1 galago
25477 Q0 1770221 9 1 galago
25477 Q0 2023712 10 1 galago
706059 Q0 706059 1 1 galago
706059 Q0 1451584 2 1 galago
706059 Q0 2064365 3 1 galago
706059 Q0 2132470 4 1 galago
706059 Q0 2621 5 0.50000000 galago
706059 Q0 3242 6 0.50000000 galago
706059 Q0 3437 7 0.50000000 galago
706059 Q0 8281 8 0.50000000 galago
706059 Q0 18312 9 0.50000000 galago
706059 Q0 23190 10 0.50000000 galago
311498 Q0 9796 1 1 galago
311498 Q0 119125 2 1 galago
311498 Q0 204930 3 1 galago
311498 Q0 208582 4 1 galago
311498 Q0 311498 5 1 galago
311498 Q0 436752 6 1 galago
311498 Q0 450909 7 1 galago
311498 Q0 534739 8 1 galago
311498 Q0 543887 9 1 galago
311498 Q0 672245 10 1 galago
127748 Q0 101922 1 1 galago
127748 Q0 127748 2 1 galago
127748 Q0 146128 3 1 galago
127748 Q0 280687 4 1 galago
127748 Q0 302172 5 1 galago
127748 Q0 365655 6 1 galago
127748 Q0 487979 7 1 galago
127748 Q0 493529 8 1 galago
127748 Q0 579969 9 1 galago
127748 Q0 732599 10 1 galago
341409 Q0 341409 1 1 galago
341409 Q0 1401225 2 1 galago
341409 Q0 1409056 3 1 galago
341409 Q0 1434701 4 1 galago
341409 Q0 1525574 5 1 galago
341409 Q0 1555726 6 1 galago
341409 Q0 1657156 7 1 galago
811187 Q0 130029 1 1 galago
811187 Q0 379263 2 1 galago
811187 Q0 420706 3 1 galago
811187 Q0 811187 4 1 galago
811187 Q0 1136443 5 1 galago
811187 Q0 1241262 6 1 galago
811187 Q0 1471192 7 1 galago
811187 Q0 1506126 8 1 galago
811187 Q0 2038881 9 1 galago
811187 Q0 2442222 10 1 galago
1562296 Q0 1562296 1 1 galago
1562296 Q0 2309134 2 1 galago
1562296 Q0 104516 3 0.50000000 galago
1562296 Q0 728995 4 0.50000000 galago
1562296 Q0 1664795 5 0.50000000 galago
2241945 Q0 1046229 1 1 galago
2241945 Q0 1079827 2 1 galago
2241945 Q0 1108756 3 1 galago
2241945 Q0 1108757 4 1 galago
2241945 Q0 1131810 5 1 galago
2241945 Q0 2241945 6 1 galago
2241945 Q0 2243581 7 1 galago
2241945 Q0 2263325 8 1 galago
2241945 Q0 2348736 9 1 galago
2241945 Q0 32748 10 0.50000000 galago
1651255 Q0 1701309 1 1 galago
1651255 Q0 1888124 2 1 galago
1651255 Q0 2309311 3 1 galago
1651255 Q0 1360640 4 0.75000000 galago
1651255 Q0 1711449 5 0.75000000 galago
1651255 Q0 1791040 6 0.75000000 galago
1651255 Q0 2079928 7 0.75000000 galago
1651255 Q0 2384699 8 0.75000000 galago
1651255 Q0 92808 9 0.50000000 galago
1651255 Q0 228848 10 0.50000000 galago
326807 Q0 116413 1 1 galago
326807 Q0 318485 2 1 galago
326807 Q0 326807 3 1 galago
326807 Q0 339766 4 1 galago
326807 Q0 484527 5 1 galago
326807 Q0 545914 6 1 galago
326807 Q0 837279 7 1 galago
326807 Q0 1058931 8 1 galago
326807 Q0 1219895 9 1 galago
326807 Q0 1652921 10 1 galago
143110 Q0 846043 1 0.83333333 galago
143110 Q0 958270 2 0.83333333 galago
143110 Q0 1259630 3 0.83333333 galago
143110 Q0 1288959 4 0.83333333 galago
143110 Q0 1595952 5 0.83333333 galago
143110 Q0 2167772 6 0.83333333 galago
143110 Q0 2225721 7 0.83333333 galago
143110 Q0 2952 8 0.66666667 galago
143110 Q0 7036 9 0.66666667 galago
143110 Q0 11581 10 0.66666667 galago
24918 Q0 998070 1 1 galago
24918 Q0 24918 2 0.50000000 galago
24918 Q0 40499 3 0.50000000 galago
24918 Q0 76027 4 0.50000000 galago
24918 Q0 121648 5 0.50000000 galago
24918 Q0 134479 6 0.50000000 galago
24918 Q0 137369 7 0.50000000 galago
24918 Q0 139763 8 0.50000000 galago
24918 Q0 143404 9 0.50000000 galago
24918 Q0 145896 10 0.50000000 galago
1282671 Q0 238779 1 1 galago
1282671 Q0 463044 2 1 galago
1282671 Q0 578177 3 1 galago
1282671 Q0 741218 4 1 galago
1282671 Q0 808440 5 1 galago
1282671 Q0 899736 6 1 galago
1282671 Q0 1222168 7 1 galago
1282671 Q0 1231629 8 1 galago
1282671 Q0 1333288 9 1 galago
1282671 Q0 1381644 10 1 galago
210441 Q0 210441 1 1 galago
210441 Q0 310995 2 1 galago
210441 Q0 463183 3 1 galago
210441 Q0 37591 4 0.50000000 galago
210441 Q0 77337 5 0.50000000 galago
210441 Q0 78724 6 0.50000000 galago
210441 Q0 79459 7 0.50000000 galago
210441 Q0 84716 8 0.50000000 galago
210441 Q0 85978 9 0.50000000 galago
210441 Q0 86115 10 0.50000000 galago
1135267 Q0 660155 1 0.50000000 galago
1135267 Q0 862312 2 0.50000000 galago
1135267 Q0 1062481 3 0.50000000 galago
1135267 Q0 1079080 4 0.50000000 galago
1135267 Q0 1135267 5 0.50000000 galago
1135267 Q0 1452790 6 0.50000000 galago
1135267 Q0 1960525 7 0.50000000 galago
1135267 Q0 1972291 8 0.50000000 galago
1135267 Q0 2041259 9 0.50000000 galago
1135267 Q0 2157871 10 0.50000000 galago
21013 Q0 623 1 1 galago
21013 Q0 2002 2 1 galago
21013 Q0 2154 3 1 galago
21013 Q0 4968 4 1 galago
21013 Q0 5340 5 1 galago
21013 Q0 5518 6 1 galago
21013 Q0 5862 7 1 galago
21013 Q0 7077 8 1 galago
21013 Q0 9178 9 1 galago
21013 Q0 9973 10 1 galago
550182 Q0 257807 1 1 galago
550182 Q0 500187 2 1 galago
550182 Q0 550182 3 1 galago
550182 Q0 636760 4 1 galago
550182 Q0 1195123 5 1 galago
550182 Q0 1417088 6 1 galago
550182 Q0 2170878 7 1 galago
550182 Q0 10195 8 0.50000000 galago
550182 Q0 14270 9 0.50000000 galago
550182 Q0 21759 10 0.50000000 galago
16500 Q0 6054 1 1 galago
16500 Q0 16500 2 1 galago
16500 Q0 93541 3 1 galago
16500 Q0 904208 4 1 galago
16500 Q0 1386866 5 1 galago
16500 Q0 1636361 6 1 galago
16500 Q0 1651434 7 1 galago
16500 Q0 753 8 0.50000000 galago
16500 Q0 1524 9 0.50000000 galago
16500 Q0 9424 10 0.50000000 galago
844651 Q0 844651 1 1 galago
844651 Q0 1137502 2 1 galago
844651 Q0 1434318 3 1 galago
844651 Q0 1794194 4 1 galago
188172 Q0 188172 1 1 galago
188172 Q0 320513 2 1 galago
188172 Q0 327192 3 1 galago
188172 Q0 435711 4 1 galago
188172 Q0 467493 5 1 galago
188172 Q0 982129 6 1 galago
188172 Q0 1244308 7 1 galago
188172 Q0 1372549 8 1 galago
188172 Q0 1593266 9 1 galago
188172 Q0 1625193 10 1 galago
912631 Q0 14733 1 1 galago
912631 Q0 68693 2 1 galago
912631 Q0 91642 3 1 galago
912631 Q0 136455 4 1 galago
912631 Q0 213034 5 1 galago
912631 Q0 244112 6 1 galago
912631 Q0 320140 7 1 galago
912631 Q0 349645 8 1 galago
912631 Q0 484078 9 1 galago
912631 Q0 703298 10 1 galago
227114 Q0 114883 1 0.33333333 galago
227114 Q0 227114 2 0.33333333 galago
227114 Q0 744084 3 0.33333333 galago
227114 Q0 777631 4 0.33333333 galago
227114 Q0 964903 5 0.33333333 galago
