662 Q0 27 1 4.54305923 galago
662 Q0 41 2 4.54305923 galago
662 Q0 65 3 4.54305923 galago
662 Q0 83 4 4.54305923 galago
662 Q0 128 5 4.54305923 galago
662 Q0 234 6 4.54305923 galago
662 Q0 349 7 4.54305923 galago
662 Q0 367 8 4.54305923 galago
662 Q0 404 9 4.54305923 galago
662 Q0 515 10 4.54305923 galago
20139 Q0 7030 1 8.52489522 galago
20139 Q0 20139 2 8.52489522 galago
20139 Q0 26901 3 8.52489522 galago
20139 Q0 49221 4 8.52489522 galago
20139 Q0 60320 5 8.52489522 galago
20139 Q0 70842 6 8.52489522 galago
20139 Q0 75942 7 8.52489522 galago
20139 Q0 100794 8 8.52489522 galago
20139 Q0 101184 9 8.52489522 galago
20139 Q0 102225 10 8.52489522 galago
126875 Q0 989 1 4.61615713 galago
126875 Q0 2739 2 4.61615713 galago
126875 Q0 4680 3 4.61615713 galago
126875 Q0 5095 4 4.61615713 galago
126875 Q0 5299 5 4.61615713 galago
126875 Q0 5525 6 4.61615713 galago
126875 Q0 6454 7 4.61615713 galago
126875 Q0 7130 8 4.61615713 galago
126875 Q0 8281 9 4.61615713 galago
126875 Q0 8851 10 4.61615713 galago
866810 Q0 2382 1 7.66473944 galago
866810 Q0 4513 2 7.66473944 galago
866810 Q0 6815 3 7.66473944 galago
866810 Q0 9247 4 7.66473944 galago
866810 Q0 9454 5 7.66473944 galago
866810 Q0 10964 6 7.66473944 galago
866810 Q0 14328 7 7.66473944 galago
866810 Q0 15829 8 7.66473944 galago
866810 Q0 16722 9 7.66473944 galago
866810 Q0 21143 10 7.66473944 galago
95630 Q0 95630 1 9.83878417 galago
95630 Q0 933096 2 9.83878417 galago
95630 Q0 1424099 3 9.83878417 galago
95630 Q0 1495297 4 9.83878417 galago
95630 Q0 1823749 5 9.83878417 galago
22978 Q0 4138 1 6.08182135 galago
22978 Q0 20585 2 6.08182135 galago
22978 Q0 22978 3 6.08182135 galago
22978 Q0 85653 4 6.08182135 galago
22978 Q0 93302 5 6.08182135 galago
22978 Q0 98300 6 6.08182135 galago
22978 Q0 107455 7 6.08182135 galago
22978 Q0 110302 8 6.08182135 galago
22978 Q0 120307 9 6.08182135 galago
22978 Q0 121267 10 6.08182135 galago
20493 Q0 20493 1 8.52310738 galago
20493 Q0 87975 2 8.52310738 galago
20493 Q0 95800 3 8.52310738 galago
20493 Q0 106809 4 8.52310738 galago
20493 Q0 138088 5 8.52310738 galago
20493 Q0 189455 6 8.52310738 galago
20493 Q0 207594 7 8.52310738 galago
20493 Q0 316959 8 8.52310738 galago
20493 Q0 615419 9 8.52310738 galago
20493 Q0 650833 10 8.52310738 galago
690728 Q0 83 1 4.67018199 galago
690728 Q0 3198 2 4.67018199 galago
690728 Q0 3204 3 4.67018199 galago
690728 Q0 3752 4 4.67018199 galago
690728 Q0 4680 5 4.67018199 galago
690728 Q0 5428 6 4.67018199 galago
690728 Q0 5509 7 4.67018199 galago
690728 Q0 5516 8 4.67018199 galago
690728 Q0 5517 9 4.67018199 galago
690728 Q0 7572 10 4.67018199 galago
350872 Q0 393596 1 9.83878417 galago
350872 Q0 793591 2 9.83878417 galago
350872 Q0 839153 3 9.83878417 galago
350872 Q0 1812877 4 9.83878417 galago
350872 Q0 1819811 5 9.83878417 galago
135914 Q0 27 1 2.76091130 galago
135914 Q0 41 2 2.76091130 galago
135914 Q0 65 3 2.76091130 galago
135914 Q0 83 4 2.76091130 galago
135914 Q0 128 5 2.76091130 galago
135914 Q0 234 6 2.76091130 galago
135914 Q0 349 7 2.76091130 galago
135914 Q0 367 8 2.76091130 galago
135914 Q0 404 9 2.76091130 galago
135914 Q0 515 10 2.76091130 galago
9067 Q0 1060 1 5.72241469 galago
9067 Q0 2394 2 5.72241469 galago
9067 Q0 2695 3 5.72241469 galago
9067 Q0 2995 4 5.72241469 galago
9067 Q0 4473 5 5.72241469 galago
9067 Q0 6509 6 5.72241469 galago
9067 Q0 6891 7 5.72241469 galago
9067 Q0 9067 8 5.72241469 galago
9067 Q0 9567 9 5.72241469 galago
9067 Q0 9593 10 5.72241469 galago
2562 Q0 2562 1 6.90396065 galago
2562 Q0 44005 2 6.90396065 galago
2562 Q0 44455 3 6.90396065 galago
2562 Q0 44456 4 6.90396065 galago
2562 Q0 44457 5 6.90396065 galago
2562 Q0 44460 6 6.90396065 galago
2562 Q0 44461 7 6.90396065 galago
2562 Q0 44464 8 6.90396065 galago
2562 Q0 44465 9 6.90396065 galago
2562 Q0 44468 10 6.90396065 galago
1355 Q0 623 1 3.19823646 galago
1355 Q0 1355 2 3.19823646 galago
1355 Q0 2382 3 3.19823646 galago
1355 Q0 3424 4 3.19823646 galago
1355 Q0 4583 5 3.19823646 galago
1355 Q0 6385 6 3.19823646 galago
1355 Q0 6585 7 3.19823646 galago
1355 Q0 6705 8 3.19823646 galago
1355 Q0 6925 9 3.19823646 galago
1355 Q0 8851 10 3.19823646 galago
75254 Q0 71137 1 7.86723159 galago
75254 Q0 71139 2 7.86723159 galago
75254 Q0 75167 3 7.86723159 galago
75254 Q0 75169 4 7.86723159 galago
75254 Q0 75237 5 7.86723159 galago
75254 Q0 75254 6 7.86723159 galago
75254 Q0 92051 7 7.86723159 galago
75254 Q0 454695 8 7.86723159 galago
75254 Q0 521523 9 7.86723159 galago
75254 Q0 562121 10 7.86723159 galago
87623 Q0 27 1 2.80903783 galago
87623 Q0 65 2 2.80903783 galago
87623 Q0 515 3 2.80903783 galago
87623 Q0 762 4 2.80903783 galago
87623 Q0 780 5 2.80903783 galago
87623 Q0 969 6 2.80903783 galago
87623 Q0 983 7 2.80903783 galago
87623 Q0 1034 8 2.80903783 galago
87623 Q0 1192 9 2.80903783 galago
87623 Q0 1231 10 2.80903783 galago
234 Q0 234 1 7.76290643 galago
234 Q0 611 2 7.76290643 galago
234 Q0 8360 3 7.76290643 galago
234 Q0 16600 4 7.76290643 galago
234 Q0 16911 5 7.76290643 galago
234 Q0 73332 6 7.76290643 galago
234 Q0 75111 7 7.76290643 galago
234 Q0 98468 8 7.76290643 galago
234 Q0 98470 9 7.76290643 galago
234 Q0 99940 10 7.76290643 galago
126779 Q0 1231 1 3.47416047 galago
126779 Q0 1682 2 3.47416047 galago
126779 Q0 2489 3 3.47416047 galago
126779 Q0 2718 4 3.47416047 galago
126779 Q0 4968 5 3.47416047 galago
126779 Q0 5509 6 3.47416047 galago
126779 Q0 5512 7 3.47416047 galago
126779 Q0 7298 8 3.47416047 galago
126779 Q0 7818 9 3.47416047 galago
126779 Q0 11070 10 3.47416047 galago
128221 Q0 128221 1 9.01780362 galago
128221 Q0 156731 2 9.01780362 galago
128221 Q0 210800 3 9.01780362 galago
128221 Q0 269055 4 9.01780362 galago
128221 Q0 285754 5 9.01780362 galago
128221 Q0 479236 6 9.01780362 galago
128221 Q0 726444 7 9.01780362 galago
128221 Q0 1181732 8 9.01780362 galago
128221 Q0 1228117 9 9.01780362 galago
128221 Q0 1311534 10 9.01780362 galago
37719 Q0 128 1 5.05852582 galago
37719 Q0 367 2 5.05852582 galago
37719 Q0 745 3 5.05852582 galago
37719 Q0 914 4 5.05852582 galago
37719 Q0 1579 5 5.05852582 galago
37719 Q0 2002 6 5.05852582 galago
37719 Q0 2695 7 5.05852582 galago
37719 Q0 3198 8 5.05852582 galago
37719 Q0 3410 9 5.05852582 galago
37719 Q0 4390 10 5.05852582 galago
1889995 Q0 805 1 5.95312516 galago
1889995 Q0 2777 2 5.95312516 galago
1889995 Q0 2840 3 5.95312516 galago
1889995 Q0 5087 4 5.95312516 galago
1889995 Q0 10297 5 5.95312516 galago
1889995 Q0 21190 6 5.95312516 galago
1889995 Q0 32080 7 5.95312516 galago
1889995 Q0 35019 8 5.95312516 galago
1889995 Q0 37338 9 5.95312516 galago
1889995 Q0 38920 10 5.95312516 galago
1338771 Q0 969 1 5.51318877 galago
1338771 Q0 1192 2 5.51318877 galago
1338771 Q0 1204 3 5.51318877 galago
1338771 Q0 2970 4 5.51318877 galago
1338771 Q0 5021 5 5.51318877 galago
1338771 Q0 6509 6 5.51318877 galago
1338771 Q0 6709 7 5.51318877 galago
1338771 Q0 7688 8 5.51318877 galago
1338771 Q0 14809 9 5.51318877 galago
1338771 Q0 15395 10 5.51318877 galago
149296 Q0 2150 1 5.19050732 galago
149296 Q0 2695 2 5.19050732 galago
149296 Q0 6772 3 5.19050732 galago
149296 Q0 9273 4 5.19050732 galago
149296 Q0 10663 5 5.19050732 galago
149296 Q0 13007 6 5.19050732 galago
149296 Q0 13625 7 5.19050732 galago
149296 Q0 15925 8 5.19050732 galago
149296 Q0 16962 9 5.19050732 galago
149296 Q0 18685 10 5.19050732 galago
23774 Q0 1930 1 7.62155893 galago
23774 Q0 23774 2 7.62155893 galago
23774 Q0 175601 3 7.62155893 galago
23774 Q0 195473 4 7.62155893 galago
23774 Q0 217156 5 7.62155893 galago
23774 Q0 267090 6 7.62155893 galago
23774 Q0 342988 7 7.62155893 galago
23774 Q0 364542 8 7.62155893 galago
23774 Q0 376271 9 7.62155893 galago
23774 Q0 409776 10 7.62155893 galago
585783 Q0 128 1 3.97951733 galago
585783 Q0 404 2 3.97951733 galago
585783 Q0 623 3 3.97951733 galago
585783 Q0 636 4 3.97951733 galago
585783 Q0 662 5 3.97951733 galago
585783 Q0 669 6 3.97951733 galago
585783 Q0 1034 7 3.97951733 galago
585783 Q0 1558 8 3.97951733 galago
585783 Q0 1579 9 3.97951733 galago
585783 Q0 1682 10 3.97951733 galago
966598 Q0 125089 1 8.28451202 galago
966598 Q0 171529 2 8.28451202 galago
966598 Q0 212290 3 8.28451202 galago
966598 Q0 319748 4 8.28451202 galago
966598 Q0 337373 5 8.28451202 galago
966598 Q0 338804 6 8.28451202 galago
966598 Q0 356378 7 8.28451202 galago
966598 Q0 416678 8 8.28451202 galago
966598 Q0 420026 9 8.28451202 galago
966598 Q0 480914 10 8.28451202 galago
6450 Q0 914 1 4.35323309 galago
6450 Q0 1034 2 4.35323309 galago
6450 Q0 2701 3 4.35323309 galago
6450 Q0 2986 4 4.35323309 galago
6450 Q0 5517 5 4.35323309 galago
6450 Q0 6450 6 4.35323309 galago
6450 Q0 8064 7 4.35323309 galago
6450 Q0 8072 8 4.35323309 galago
6450 Q0 11833 9 4.35323309 galago
6450 Q0 12419 10 4.35323309 galago
424431 Q0 283895 1 9.83878417 galago
424431 Q0 424431 2 9.83878417 galago
424431 Q0 749323 3 9.83878417 galago
424431 Q0 1671738 4 9.83878417 galago
424431 Q0 2036706 5 9.83878417 galago
1601247 Q0 2213 1 5.06082224 galago
1601247 Q0 2991 2 5.06082224 galago
1601247 Q0 3875 3 5.06082224 galago
1601247 Q0 4583 4 5.06082224 galago
1601247 Q0 5051 5 5.06082224 galago
1601247 Q0 5245 6 5.06082224 galago
1601247 Q0 6509 7 5.06082224 galago
1601247 Q0 8404 8 5.06082224 galago
1601247 Q0 9247 9 5.06082224 galago
1601247 Q0 9303 10 5.06082224 galago
287230 Q0 762 1 3.27381672 galago
287230 Q0 1204 2 3.27381672 galago
287230 Q0 1524 3 3.27381672 galago
287230 Q0 1904 4 3.27381672 galago
287230 Q0 2489 5 3.27381672 galago
287230 Q0 2653 6 3.27381672 galago
287230 Q0 2840 7 3.27381672 galago
287230 Q0 2884 8 3.27381672 galago
287230 Q0 2991 9 3.27381672 galago
287230 Q0 3666 10 3.27381672 galago
170488 Q0 2412 1 7.88169944 galago
170488 Q0 8066 2 7.88169944 galago
170488 Q0 28455 3 7.88169944 galago
170488 Q0 93399 4 7.88169944 galago
170488 Q0 97043 5 7.88169944 galago
170488 Q0 116196 6 7.88169944 galago
170488 Q0 120810 7 7.88169944 galago
170488 Q0 127591 8 7.88169944 galago
170488 Q0 162217 9 7.88169944 galago
170488 Q0 170488 10 7.88169944 galago
509727 Q0 745 1 3.23266972 galago
509727 Q0 914 2 3.23266972 galago
509727 Q0 2164 3 3.23266972 galago
509727 Q0 2710 4 3.23266972 galago
509727 Q0 3410 5 3.23266972 galago
509727 Q0 3588 6 3.23266972 galago
509727 Q0 3770 7 3.23266972 galago
509727 Q0 4491 8 3.23266972 galago
509727 Q0 4513 9 3.23266972 galago
509727 Q0 5064 10 3.23266972 galago
209629 Q0 137872 1 7.34633031 galago
209629 Q0 157024 2 7.34633031 galago
209629 Q0 159464 3 7.34633031 galago
209629 Q0 166066 4 7.34633031 galago
209629 Q0 182733 5 7.34633031 galago
209629 Q0 209629 6 7.34633031 galago
209629 Q0 270844 7 7.34633031 galago
209629 Q0 298987 8 7.34633031 galago
209629 Q0 319649 9 7.34633031 galago
209629 Q0 387075 10 7.34633031 galago
88502 Q0 65 1 4.63782287 galago
88502 Q0 83 2 4.63782287 galago
88502 Q0 128 3 4.63782287 galago
88502 Q0 234 4 4.63782287 galago
88502 Q0 349 5 4.63782287 galago
88502 Q0 367 6 4.63782287 galago
88502 Q0 404 7 4.63782287 galago
88502 Q0 611 8 4.63782287 galago
88502 Q0 623 9 4.63782287 galago
88502 Q0 652 10 4.63782287 galago
14587 Q0 27 1 3.59298763 galago
14587 Q0 234 2 3.59298763 galago
14587 Q0 538 3 3.59298763 galago
14587 Q0 636 4 3.59298763 galago
14587 Q0 662 5 3.59298763 galago
14587 Q0 669 6 3.59298763 galago
14587 Q0 914 7 3.59298763 galago
14587 Q0 1130 8 3.59298763 galago
14587 Q0 1322 9 3.59298763 galago
14587 Q0 1432 10 3.59298763 galago
363785 Q0 623 1 5.71753759 galago
363785 Q0 1130 2 5.71753759 galago
363785 Q0 2394 3 5.71753759 galago
363785 Q0 3201 4 5.71753759 galago
363785 Q0 3410 5 5.71753759 galago
363785 Q0 4138 6 5.71753759 galago
363785 Q0 4491 7 5.71753759 galago
363785 Q0 4513 8 5.71753759 galago
363785 Q0 4741 9 5.71753759 galago
363785 Q0 7663 10 5.71753759 galago
599302 Q0 8962 1 6.29800975 galago
599302 Q0 9638 2 6.29800975 galago
599302 Q0 9846 3 6.29800975 galago
599302 Q0 13564 4 6.29800975 galago
599302 Q0 13734 5 6.29800975 galago
599302 Q0 21812 6 6.29800975 galago
599302 Q0 27194 7 6.29800975 galago
599302 Q0 27420 8 6.29800975 galago
599302 Q0 28690 9 6.29800975 galago
599302 Q0 29982 10 6.29800975 galago
627493 Q0 27 1 2.88151317 galago
627493 Q0 41 2 2.88151317 galago
627493 Q0 65 3 2.88151317 galago
627493 Q0 83 4 2.88151317 galago
627493 Q0 128 5 2.88151317 galago
627493 Q0 234 6 2.88151317 galago
627493 Q0 349 7 2.88151317 galago
627493 Q0 367 8 2.88151317 galago
627493 Q0 404 9 2.88151317 galago
627493 Q0 515 10 2.88151317 galago
487621 Q0 623 1 5.83343840 galago
487621 Q0 1130 2 5.83343840 galago
487621 Q0 2394 3 5.83343840 galago
487621 Q0 3201 4 5.83343840 galago
487621 Q0 3410 5 5.83343840 galago
487621 Q0 4138 6 5.83343840 galago
487621 Q0 4491 7 5.83343840 galago
487621 Q0 4513 8 5.83343840 galago
487621 Q0 4741 9 5.83343840 galago
487621 Q0 7663 10 5.83343840 galago
229782 Q0 229782 1 10.62724153 galago
229782 Q0 377408 2 10.62724153 galago
1628331 Q0 27 1 2.34838057 galago
1628331 Q0 65 2 2.34838057 galago
1628331 Q0 83 3 2.34838057 galago
1628331 Q0 128 4 2.34838057 galago
1628331 Q0 234 5 2.34838057 galago
1628331 Q0 349 6 2.34838057 galago
1628331 Q0 367 7 2.34838057 galago
1628331 Q0 404 8 2.34838057 galago
1628331 Q0 611 9 2.34838057 galago
1628331 Q0 623 10 2.34838057 galago
2054966 Q0 753 1 6.58109869 galago
2054966 Q0 1579 2 6.58109869 galago
2054966 Q0 2150 3 6.58109869 galago
2054966 Q0 2164 4 6.58109869 galago
2054966 Q0 2213 5 6.58109869 galago
2054966 Q0 2621 6 6.58109869 galago
2054966 Q0 2840 7 6.58109869 galago
2054966 Q0 3359 8 6.58109869 galago
2054966 Q0 3437 9 6.58109869 galago
2054966 Q0 3820 10 6.58109869 galago
440254 Q0 440254 1 10.29076929 galago
440254 Q0 443758 2 10.29076929 galago
440254 Q0 2171891 3 10.29076929 galago
1696498 Q0 21923 1 8.57180460 galago
1696498 Q0 93313 2 8.57180460 galago
1696498 Q0 109314 3 8.57180460 galago
1696498 Q0 156079 4 8.57180460 galago
1696498 Q0 156731 5 8.57180460 galago
1696498 Q0 166345 6 8.57180460 galago
1696498 Q0 192176 7 8.57180460 galago
1696498 Q0 199415 8 8.57180460 galago
1696498 Q0 204164 9 8.57180460 galago
1696498 Q0 224317 10 8.57180460 galago
133989 Q0 27 1 2.58571434 galago
133989 Q0 41 2 2.58571434 galago
133989 Q0 65 3 2.58571434 galago
133989 Q0 83 4 2.58571434 galago
133989 Q0 128 5 2.58571434 galago
133989 Q0 234 6 2.58571434 galago
133989 Q0 349 7 2.58571434 galago
133989 Q0 367 8 2.58571434 galago
133989 Q0 404 9 2.58571434 galago
133989 Q0 515 10 2.58571434 galago
501614 Q0 501614 1 9.83878417 galago
501614 Q0 514474 2 9.83878417 galago
501614 Q0 646713 3 9.83878417 galago
501614 Q0 1196647 4 9.83878417 galago
501614 Q0 1658449 5 9.83878417 galago
121418 Q0 77510 1 7.33140466 galago
121418 Q0 94680 2 7.33140466 galago
121418 Q0 121418 3 7.33140466 galago
121418 Q0 122155 4 7.33140466 galago
121418 Q0 125820 5 7.33140466 galago
121418 Q0 134324 6 7.33140466 galago
121418 Q0 137989 7 7.33140466 galago
121418 Q0 145976 8 7.33140466 galago
121418 Q0 162287 9 7.33140466 galago
121418 Q0 162783 10 7.33140466 galago
98519 Q0 98519 1 5.14289589 galago
98519 Q0 129159 2 5.14289589 galago
98519 Q0 129273 3 5.14289589 galago
98519 Q0 130894 4 5.14289589 galago
98519 Q0 133026 5 5.14289589 galago
98519 Q0 137185 6 5.14289589 galago
98519 Q0 142579 7 5.14289589 galago
98519 Q0 158778 8 5.14289589 galago
98519 Q0 164145 9 5.14289589 galago
98519 Q0 190376 10 5.14289589 galago
534095 Q0 405644 1 9.46998470 galago
534095 Q0 534095 2 9.46998470 galago
534095 Q0 610014 3 9.46998470 galago
534095 Q0 831367 4 9.46998470 galago
534095 Q0 1145580 5 9.46998470 galago
534095 Q0 1574428 6 9.46998470 galago
534095 Q0 1910314 7 9.46998470 galago
534095 Q0 2059595 8 9.46998470 galago
534095 Q0 2136403 9 9.46998470 galago
534095 Q0 2258787 10 9.46998470 galago
2382 Q0 65 1 3.82148980 galago
2382 Q0 83 2 3.82148980 galago
2382 Q0 128 3 3.82148980 galago
2382 Q0 234 4 3.82148980 galago
2382 Q0 349 5 3.82148980 galago
2382 Q0 367 6 3.82148980 galago
2382 Q0 404 7 3.82148980 galago
2382 Q0 611 8 3.82148980 galago
2382 Q0 623 9 3.82148980 galago
2382 Q0 652 10 3.82148980 galago
470055 Q0 623 1 5.98457884 galago
470055 Q0 1130 2 5.98457884 galago
470055 Q0 2394 3 5.98457884 galago
470055 Q0 3201 4 5.98457884 galago
470055 Q0 3410 5 5.98457884 galago
470055 Q0 4138 6 5.98457884 galago
470055 Q0 4491 7 5.98457884 galago
470055 Q0 4513 8 5.98457884 galago
470055 Q0 4741 9 5.98457884 galago
470055 Q0 7663 10 5.98457884 galago
428558 Q0 2382 1 7.09966557 galago
428558 Q0 3201 2 7.09966557 galago
428558 Q0 3560 3 7.09966557 galago
428558 Q0 5525 4 7.09966557 galago
428558 Q0 6078 5 7.09966557 galago
428558 Q0 6088 6 7.09966557 galago
428558 Q0 7818 7 7.09966557 galago
428558 Q0 13627 8 7.09966557 galago
428558 Q0 13734 9 7.09966557 galago
428558 Q0 14878 10 7.09966557 galago
101808 Q0 636 1 3.05642169 galago
101808 Q0 1003 2 3.05642169 galago
101808 Q0 1070 3 3.05642169 galago
101808 Q0 2621 4 3.05642169 galago
101808 Q0 2770 5 3.05642169 galago
101808 Q0 2886 6 3.05642169 galago
101808 Q0 3201 7 3.05642169 galago
101808 Q0 3204 8 3.05642169 galago
101808 Q0 3242 9 3.05642169 galago
101808 Q0 3437 10 3.05642169 galago
1404578 Q0 41 1 2.60176414 galago
1404578 Q0 83 2 2.60176414 galago
1404578 Q0 780 3 2.60176414 galago
1404578 Q0 1003 4 2.60176414 galago
1404578 Q0 1070 5 2.60176414 galago
1404578 Q0 1558 6 2.60176414 galago
1404578 Q0 1682 7 2.60176414 galago
1404578 Q0 1930 8 2.60176414 galago
1404578 Q0 2164 9 2.60176414 galago
1404578 Q0 2382 10 2.60176414 galago
438031 Q0 225139 1 9.67173008 galago
438031 Q0 438031 2 9.67173008 galago
438031 Q0 549549 3 9.67173008 galago
438031 Q0 764636 4 9.67173008 galago
438031 Q0 782246 5 9.67173008 galago
438031 Q0 1910170 6 9.67173008 galago
14878 Q0 2739 1 4.94938672 galago
14878 Q0 7688 2 4.94938672 galago
14878 Q0 14587 3 4.94938672 galago
14878 Q0 14878 4 4.94938672 galago
14878 Q0 15167 5 4.94938672 galago
14878 Q0 17130 6 4.94938672 galago
14878 Q0 21143 7 4.94938672 galago
14878 Q0 27802 8 4.94938672 galago
14878 Q0 28779 9 4.94938672 galago
14878 Q0 30452 10 4.94938672 galago
90330 Q0 27 1 2.52405774 galago
90330 Q0 41 2 2.52405774 galago
90330 Q0 65 3 2.52405774 galago
90330 Q0 83 4 2.52405774 galago
90330 Q0 128 5 2.52405774 galago
90330 Q0 234 6 2.52405774 galago
90330 Q0 349 7 2.52405774 galago
90330 Q0 367 8 2.52405774 galago
90330 Q0 404 9 2.52405774 galago
90330 Q0 515 10 2.52405774 galago
82551 Q0 27 1 1.41642300 galago
82551 Q0 41 2 1.41642300 galago
82551 Q0 65 3 1.41642300 galago
82551 Q0 83 4 1.41642300 galago
82551 Q0 128 5 1.41642300 galago
82551 Q0 234 6 1.41642300 galago
82551 Q0 349 7 1.41642300 galago
82551 Q0 367 8 1.41642300 galago
82551 Q0 404 9 1.41642300 galago
82551 Q0 515 10 1.41642300 galago
37957 Q0 37957 1 7.81783883 galago
37957 Q0 157960 2 7.81783883 galago
37957 Q0 157961 3 7.81783883 galago
37957 Q0 159147 4 7.81783883 galago
37957 Q0 161320 5 7.81783883 galago
37957 Q0 197491 6 7.81783883 galago
37957 Q0 283666 7 7.81783883 galago
37957 Q0 317154 8 7.81783883 galago
37957 Q0 358121 9 7.81783883 galago
37957 Q0 378883 10 7.81783883 galago
437410 Q0 2989 1 5.34349265 galago
437410 Q0 3820 2 5.34349265 galago
437410 Q0 4491 3 5.34349265 galago
437410 Q0 12709 4 5.34349265 galago
437410 Q0 15527 5 5.34349265 galago
437410 Q0 18912 6 5.34349265 galago
437410 Q0 27789 7 5.34349265 galago
437410 Q0 30215 8 5.34349265 galago
437410 Q0 30468 9 5.34349265 galago
437410 Q0 31118 10 5.34349265 galago
415786 Q0 762 1 5.48181935 galago
415786 Q0 6510 2 5.48181935 galago
415786 Q0 6516 3 5.48181935 galago
415786 Q0 6735 4 5.48181935 galago
415786 Q0 11735 5 5.48181935 galago
415786 Q0 11736 6 5.48181935 galago
415786 Q0 21581 7 5.48181935 galago
415786 Q0 27244 8 5.48181935 galago
415786 Q0 30407 9 5.48181935 galago
415786 Q0 37591 10 5.48181935 galago
92808 Q0 404 1 4.10898970 galago
92808 Q0 2002 2 4.10898970 galago
92808 Q0 2412 3 4.10898970 galago
92808 Q0 2718 4 4.10898970 galago
92808 Q0 3204 5 4.10898970 galago
92808 Q0 3283 6 4.10898970 galago
92808 Q0 3666 7 4.10898970 galago
92808 Q0 3820 8 4.10898970 galago
92808 Q0 4115 9 4.10898970 galago
92808 Q0 4117 10 4.10898970 galago
210824 Q0 210824 1 9.67173008 galago
210824 Q0 366902 2 9.67173008 galago
210824 Q0 803549 3 9.67173008 galago
210824 Q0 930013 4 9.67173008 galago
210824 Q0 944607 5 9.67173008 galago
210824 Q0 1067751 6 9.67173008 galago
29971 Q0 27 1 3.19177002 galago
29971 Q0 41 2 3.19177002 galago
29971 Q0 65 3 3.19177002 galago
29971 Q0 83 4 3.19177002 galago
29971 Q0 128 5 3.19177002 galago
29971 Q0 234 6 3.19177002 galago
29971 Q0 349 7 3.19177002 galago
29971 Q0 367 8 3.19177002 galago
29971 Q0 404 9 3.19177002 galago
29971 Q0 515 10 3.19177002 galago
605232 Q0 611 1 4.32798562 galago
605232 Q0 623 2 4.32798562 galago
605232 Q0 6566 3 4.32798562 galago
605232 Q0 6616 4 4.32798562 galago
605232 Q0 8024 5 4.32798562 galago
605232 Q0 9128 6 4.32798562 galago
605232 Q0 11525 7 4.32798562 galago
605232 Q0 12011 8 4.32798562 galago
605232 Q0 12491 9 4.32798562 galago
605232 Q0 12730 10 4.32798562 galago
21138 Q0 9211 1 7.21394723 galago
21138 Q0 14465 2 7.21394723 galago
21138 Q0 21138 3 7.21394723 galago
21138 Q0 21672 4 7.21394723 galago
21138 Q0 71761 5 7.21394723 galago
21138 Q0 77490 6 7.21394723 galago
21138 Q0 79299 7 7.21394723 galago
21138 Q0 80089 8 7.21394723 galago
21138 Q0 110768 9 7.21394723 galago
21138 Q0 133541 10 7.21394723 galago
888913 Q0 888913 1 10.62724153 galago
888913 Q0 1730752 2 10.62724153 galago
131346 Q0 1003 1 6.70174568 galago
131346 Q0 2382 2 6.70174568 galago
131346 Q0 2840 3 6.70174568 galago
131346 Q0 6772 4 6.70174568 galago
131346 Q0 15395 5 6.70174568 galago
131346 Q0 21700 6 6.70174568 galago
